https://github.com/rstudio/rstudio/commit/0f0a20e13c9d6d74d9d5b6b845f86fd9bba69f53,clear help whenever we invalidate pending requests,clear console when <UNK> detached,8.166726842395623e-232,0.14285714285714285,hide focus on tab error if there are no pdf on windows,0,0.0,don ' t clearhelp console <UNK> on <UNK>,0,0.0
https://github.com/wordpress-mobile/WordPress-Android/commit/eaacf64a7a000c9d6c66690145787a792caad1f3,update icon user grey drawable references to white,update icon <UNK> grey drawable references to white,0.5946035575013605,0.875,update icon <UNK> grey min drawable references to white,0.36889397323344053,0.875,update icon icon <UNK> drawable references to <UNK>,5.614021910443866e-78,0.625
https://github.com/mongodb/mongo-java-driver/commit/752c4bc40c83b1e5dbcfa5a633eb6c250851d48b,partially fixing test to release lock in finally block,make sure to latch in mongoquerycursortest . <UNK> for <UNK>,1.2183324802375697e-231,0.2222222222222222,added calls to <UNK> # <UNK> (),8.416851712392762e-232,0.1111111111111111,fix test,4.626154554768562e-233,0.2222222222222222
https://github.com/CameraKit/camerakit-android/commit/49e446c8d50c3761bddfd91eec47fbace7a81215,update vesion to 0 . 12 . 0,update version to 0 . 12 . 0 - snapshot,0.537284965911771,0.8333333333333334,update version to 0 . 12 . 0 - snapshot,0.537284965911771,0.8333333333333334,update version to 0 . 12 . 0,0.7071067811865475,0.8333333333333334
https://github.com/ballerina-platform/ballerina-lang/commit/8a8b40dc61ee5968e981a95c09ab3196cafa529f,update records . bal,fix <UNK> ' s description,0,0.0,fix the type of javadoc in the cache config,0,0.0,added @ <UNK> to 3 . 14 . 0,1.0518351895246305e-231,0.0
https://github.com/Alluxio/alluxio/commit/259aba56421abf7135a5b92969cf67dccca7055c,upgrade kryo,bump de - serializers to 0 . 22,0,0.0,upgrade to jetty 16 . 0 . <UNK>,1.0832677820940877e-231,0.5,upgrade to kryo kryo 0 . 22,1.331960397810445e-231,1.0
https://github.com/apache/skywalking/commit/d4c4b0bd4080d8b71c8a47afed776a6b1711fe2b,prove an issue template,create issue_template,0,0.5,create issue_template,0,0.5,add issue template,8.121328445417258e-155,0.5
https://github.com/MinecraftForge/MinecraftForge/commit/67caa6692db892400af3fa9369bfbf4ae0890853,don ' t initialize the server,updated fmlminecraftforge / fml @ minecraftserver fix <UNK>,0,0.0,fix <UNK> causing exception in the server,6.968148412761692e-155,0.4,fix a typo in fmlsanitychecker cbr . minecraft . server . minecraftserver . minecraftserver . minecraftserver . minecraftserver . minecraftserver . minecraftserver . minecraftserver . <UNK>,8.06798322521923e-232,0.2
https://github.com/wildfly/wildfly/commit/29255a5d077dd8d25e167e46c785d51baf212f5c,org . jboss . arquillian . junit twice in testsuite / pom . xml,remove duplicate arquillian - junit declaration,3.648956622645728e-232,0.2222222222222222,remove duplicate jboss - arquillian - test dependency,6.085166479973199e-232,0.2222222222222222,remove unused dependency,0,0.0
https://github.com/netty/netty/commit/d8f0e3fdf7f96fed869288ba44f21ed56aa6adb6,add missing udp option,fix a bug where defaultdatagramchannelconfig . <UNK> () is called on a wrong value,0,0.0,fix logic issue with <UNK> being passed a boolean parameter and <UNK> is never set to <UNK> it should be,0,0.0,fix a bug where defaultdatagramchannelconfig <UNK> <UNK> <UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/Netflix/conductor/commit/57f74cc0165e364c1a64f6470c19ce6a24e079f6,remove taskids that are in the queue without a valid task execution,added a <UNK> when no without without a without a without a a without <UNK>,4.65988169467104e-155,0.16666666666666666,remove cached handler on <UNK>,3.00437090698032e-232,0.08333333333333333,add a remove <UNK> ( removed <UNK> ),7.813508425061864e-232,0.08333333333333333
https://github.com/Alluxio/alluxio/commit/da4cde305e7637726543b8081422f4bfbfaaeddc,couple more rebase related clean upsremoved defunct extra . gitignore filesadded extra entry to main . gitignore to ignore eclipse generated . checkstyle files,ignore all files in the root folder,1.1742921079512431e-232,0.09523809523809523,ignore . checkstyle files,6.252927376237811e-80,0.14285714285714285,ignore . checkstyle,1.1438085628552227e-157,0.09523809523809523
https://github.com/LawnchairLauncher/Lawnchair/commit/6540561ca1c34c67944dc6cc4118c289263c2f41,increase gradle heap size,set default maxpermsize size,1.2882297539194154e-231,0.25,gradle release pluginnew version commit ' s increased - width and new gradle,9.594503055152632e-232,0.5,add gradle . properties to avoid travis build,1.0832677820940877e-231,0.25
https://github.com/junit-team/junit4/commit/383f1807be6a9b7e2ede634fe0907f8844169881,add yamamoto masaki,added name to contributors list,0,0.0,added a name to list,0,0.0,added one name to contributors list,0,0.0
https://github.com/ankidroid/Anki-Android/commit/e3172f328576da2e463894d93d6f2b05a1bf9ab3,keep new features list up to date,adding widget to widget,6.085166479973199e-232,0.14285714285714285,add a missing <UNK> in dutch,0,0.0,add item to <UNK>,6.085166479973199e-232,0.14285714285714285
https://github.com/mongodb/mongo-java-driver/commit/484b8510aeb6e871660fb887ef652b1c8946e474,fixed check - binary - compatibility target,fix typo in newfiles . txt patch by <UNK> <UNK> ; reviewed by tyler hobbs for cassandra - <UNK>,8.726094729337945e-232,0.2,fix jar <UNK> in the generated <UNK>,0,0.2,add version to version jar,0,0.0
https://github.com/ChrisRM/material-theme-jetbrains/commit/5ea3799d67aa7a039084da73bc0945eefcdfcc70,test deploy on builds,deploy to branch builds as well,1.384292958842266e-231,0.5,update . travis . yml,0,0.0,fix travis,0,0.0
https://github.com/ctripcorp/apollo/commit/c7853f150b2723cee3939e25e67db5c0bdb745ec,add apollo portal demo with public server,update readme . md,0,0.0,update readme . md,0,0.0,update readme . md,0,0.0
https://github.com/jenkinsci/jenkins/commit/5bda9c126ab8fcb9b0b5356df5d44802caa45faa,updated changelog as a part of the release,updated changelog as a part of the release,1.0,1.0,updated changelog as a part of the release,1.0,1.0,updated changelog as a part of the release,1.0,1.0
https://github.com/jenkinsci/jenkins/commit/64adabfdb92de8fbd5539d6c120ee094b1360237,update changelog for new mime type video / webm,add changelog entry for mime extension,9.291879812217675e-232,0.375,add changelog entry for update jenkins - <UNK>,1.258141043412406e-231,0.25,<UNK> changes,0,0.0
https://github.com/apereo/cas/commit/cb152d944a7bca678626085376fb72476a0754f2,update analyze - config - proxying . sh,update to spring boot 2 . 1 . 8 . release,1.1896457329133973e-231,0.2,renovatebot ( deps ) update dependency com . github . javaparser : javaparser - core to v3 . 1 .,1.1337861261109773e-231,0.2,update readme . md,5.635809992474887e-232,0.2
https://github.com/atomix/atomix/commit/cc686880550535239b522983a1cc95a0394f86ad,added copycat - atomic as server example depso we can test atomic goodies via the server,fix examples in examples / <UNK> / <UNK> / <UNK> / <UNK> . xml,0,0.06666666666666667,fix maven pom . xml for example,3.0963867043779474e-232,0.06666666666666667,add atomic . kuujo . copycat to examples,4.739132419722992e-232,0.13333333333333333
https://github.com/google/error-prone/commit/de219c0f4961aac1f7e22b7ee5cab70e9cff473b,refactoring moe_migrated_revid = 141595623,add a description to insecureciphermode . matchmethodinvocation ------------ created by moehttps :// github . com / google / moe moe_migrated_revid,8.614911585158347e-232,0.6,disable dead node <UNK> on some <UNK> - down mode annotations we have some other <UNK> can have some reason,0,0.0,add a description to insecureciphermode insecureciphermode description in insecureciphermode insecureciphermode,0,0.0
https://github.com/wix/react-native-navigation/commit/eb2af575f693193a558b60fe3529aeb2f70f6667,1 . 0 . 9,1 . 0 . 9,1.0,1.0,release 0 . 1 . 9,1.254338396921439e-154,0.6666666666666666,1 . 0 . 9,1.0,1.0
https://github.com/davemorrissey/subsampling-scale-image-view/commit/f4b26995a38453374396e11ab2426338aa1274c9,update gradle wrapper to 4 . 3,update to gradle 4 . 3 fixesgh - <UNK>,4.797597231912944e-78,0.6666666666666666,fix gradle wrapper dependency,4.502083459540591e-155,0.3333333333333333,update to gradle 4 . 3,5.813714414134686e-78,0.6666666666666666
https://github.com/eclipse/che/commit/263f6952a8ec22a359c8712938fd562d8ddb604a,adding debug commands for vertx & spring - boot stacks,added a comment about the http :// github . com / github / pom . xml,0,0.125,fix dependency for - query - plugin in - server,1.2183324802375697e-231,0.125,update <UNK> - parent version,4.481994719908145e-232,0.0
https://github.com/ReactiveX/RxJava/commit/fa72a27727573ab1c4892a3c24f0b65613ce5686,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/jenkinsci/jenkins/commit/af764b02bfe969cca354d15c71752631c553f70c,define a consistent serialversionuidignoring all the other callables in this class that are missing a serialversionuid,this serialversionuid,1.661295735445513e-234,0.125,set the resource export on <UNK> to make it clear the record the messages with the xml <UNK> set,8.726094729337945e-232,0.0625,<UNK> serialversionuid,1.396977628612514e-234,0.0625
https://github.com/Alluxio/alluxio/commit/ceabe0da396eccace69b73ee9cb71e8fcc8563d9,set hadoop profile version to 2 . 6,add hadoop profile for hadoop,4.603578218506236e-155,0.2857142857142857,add dev profile for tachyon developers,8.34076112986429e-232,0.14285714285714285,add hdfstest profile to pom,7.951455490316087e-232,0.2857142857142857
https://github.com/jenkinsci/jenkins/commit/a639beed2b0a1e07a09ac70400d8238a4675b400,include slf4j - jdk14 during tests,added slf4j - jdk14 to proxy list so that it gets included in the same mode,2.5106669237851586e-78,0.4,minor scope slf4j dependency added,9.97486269044271e-232,0.2,add slf4j - jdk14 dependency,5.623118184955381e-78,0.4
https://github.com/robolectric/robolectric/commit/a325dae13af5d0af00f19d798c1014d0d79b8d68,fragmenttransation needs to commit after showing dialog,fix shadowdialogfragment . show <UNK> () for shadowdialogfragment . show,0,0.14285714285714285,<UNK> commit into the view ( support info ),1.0518351895246305e-231,0.14285714285714285,show ft transaction in shadowdialogfragment show,0,0.14285714285714285
https://github.com/apache/storm/commit/b41e9a161b994c336e094b875b83b0825fdccf6b,added storm - 2272 to changelog,added storm - 2272 to changelog,1.0,1.0,add storm - <UNK> to changelog,1.0719249972567852e-154,0.6,add storm - 2272 to changelog,0.7598356856515925,0.8
https://github.com/powermock/powermock/commit/5a46c37d2405006cf6712bc5ce090e070ddb479d,added testng - common to testng release project,adding powermock - common dependency,4.603578218506236e-155,0.2857142857142857,fixed release - notes,5.635809992474887e-232,0.14285714285714285,add powermock module to testng - without - mock,8.014508691042773e-155,0.2857142857142857
https://github.com/sparklemotion/nokogiri/commit/9e4fc42af606a182cf922ce25b575b3378e65516,changing gem build process to use 1 . 8 . 7,bump up rvm_use version to 1 . 8 . 9,0.2513293635022765,0.3333333333333333,use / usr / <UNK> in <UNK>,6.325072941044999e-232,0.1111111111111111,update build_all build_all version to 1 . 8 . 7,0.37200908038405156,0.5555555555555556
https://github.com/MagicMashRoom/SuperCalendar/commit/ba9153c27f864e90e2a6fcb2154b521304433951,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/jenkinsci/blueocean-plugin/commit/b3f86ff20c877fc43b38a9b02e119e67bf66807c,removed ! important,fix margin of margin in <UNK>,0,0.0,fix links in css class,0,0.0,fix margin of tabs <UNK>,0,0.0
https://github.com/asLody/VirtualApp/commit/76e1b90be3b412a841749b3a6b7ccc71a502a50d,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/actorapp/actor-platform/commit/a956c37856e16db734778e42eeaf266cc1cf9ac3,removed bold from unread and active,removed bold from &-- and active,7.262123179505913e-78,0.8333333333333334,removed bold from <UNK> and active,7.262123179505913e-78,0.8333333333333334,remove font font,0,0.16666666666666666
https://github.com/spring-projects/spring-boot/commit/90468c4d53d16514ac9018346415fea8827485bf,fix checkstyle violation in oauth sample,allow oauth2 to <UNK> template,0,0.0,fix broken links in docs,1.1862177682648818e-231,0.3333333333333333,fix oauth2 redirect in application sample,1.5319719891192393e-231,0.5
https://github.com/lihengming/spring-boot-api-project-seed/commit/81b13de96b403e58f14dc384fe60663284e69755,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,fix typo in readme,1.2882297539194154e-231,0.3333333333333333
https://github.com/CellularPrivacy/Android-IMSI-Catcher-Detector/commit/98643efd46699c3f1feb2067d9ab3e09a71e4baa,delete activity_open_cell_id . xml this file seems unused and therefore useless,remove unneeded menu menu,0,0.0,remove an unneeded empty menu entry,0,0.0,removed unused menu,9.61854522837842e-233,0.07692307692307693
https://github.com/openhab/openhab1-addons/commit/45118b0613ef343fbdb8fa8c4475890f4153dd8d,update zwavemetercommandclass . java,<UNK> logging <UNK> command command command command <UNK> when <UNK> command command <UNK>,0,0.0,a <UNK> command is now <UNK>,0,0.0,fix <UNK>,0,0.0
https://github.com/apache/ignite/commit/1e487dd85bab1491019bdd335e36e58db6c28998,generate helloworld . gar for release builds on the fly,update deploy,0,0.0,clean up <UNK> example,0,0.0,update to version 1 . 5 . 5,8.436497969708995e-232,0.0
https://github.com/spring-projects/spring-framework/commit/c1f3ec0c5bee9d8f577a599fcfa4f3f9937f7646,turned on debug logging,removed org . springframework . core,0,0.0,logging level to info for logging level to prevent ssl errors during tests,9.594503055152632e-232,0.25,fixed test,0,0.0
https://github.com/iluwatar/java-design-patterns/commit/34bc1de713eeebf0c0b5390ec78da14dd2793262,added comments to lazily initialized singleton implementation,added comment to threadsafelazyloadedivorytower,7.236523273960503e-232,0.42857142857142855,added comment for <UNK> initialized keyword,1.171778691554733e-231,0.42857142857142855,added a instance for the <UNK>,9.853445011990208e-232,0.14285714285714285
https://github.com/rstudio/rstudio/commit/806b6ce58ab6e1a8538a9277f7a68b11147cca6e,conform with old robjectentry entries,handle <UNK> in <UNK> for <UNK> objects,0,0.0,add <UNK> for rmarkdown,0,0.0,add cast_df cast_df frame to <UNK>,0,0.0
https://github.com/undertow-io/undertow/commit/46887fc581aa0b60f37a9fef1666de6643ae1bd4,undertow does not call the init () method of servlets that implements singlethreadmodel even when load - on - startup is set,add managedservlet . servletexception () call when converting the startup,4.614210959343378e-232,0.15789473684210525,undertow can not flush in the undertow <UNK>,2.477426605014895e-232,0.15789473684210525,release the undertow - 734 release,1.0644670098066492e-232,0.05263157894736842
https://github.com/wordpress-mobile/WordPress-Android/commit/e573fb8417305f2767dd19b3a9983857fea4894a,only fetching more themes if network is available,update themebrowserfragment action handling when <UNK> is destroyed,1.0832677820940877e-231,0.125,nullpointerexception when <UNK> <UNK> picker via <UNK> list,0,0.0,fixed crash in themebrowserfragment onscroll themes,8.34076112986429e-232,0.125
